deg,mos_pred,model,average_mos
2300/131720/valle_ours_2300-131720-0034_2023_06_24_23_52_54_0.wav,3.0420734882354736,NISQA_TTS_v1,3.241102676950652
2300/131720/valle_ours_2300-131720-0024_2023_06_24_23_47_21_0.wav,3.271786689758301,NISQA_TTS_v1,3.241102676950652
2300/131720/valle_ours_2300-131720-0040_2023_06_24_23_57_48_0.wav,3.5419929027557373,NISQA_TTS_v1,3.241102676950652
2300/131720/valle_ours_2300-131720-0036_2023_06_24_23_54_46_1.wav,3.4034574031829834,NISQA_TTS_v1,3.241102676950652
2300/131720/valle_ours_2300-131720-0015_2023_06_24_23_46_23_1.wav,3.666217088699341,NISQA_TTS_v1,3.241102676950652
2300/131720/valle_ours_2300-131720-0008_2023_06_24_23_42_07_1.wav,3.5656185150146484,NISQA_TTS_v1,3.241102676950652
2300/131720/valle_ours_2300-131720-0038_2023_06_24_23_56_48_0.wav,3.5288338661193848,NISQA_TTS_v1,3.241102676950652
2300/131720/valle_ours_2300-131720-0006_2023_06_24_23_41_05_1.wav,3.244234800338745,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0003_2023_06_25_03_06_01_0.wav,3.251584053039551,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0022_2023_06_25_03_15_39_1.wav,3.4834442138671875,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0019_2023_06_25_03_13_10_1.wav,3.863236665725708,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0012_2023_06_25_03_11_44_1.wav,4.521262168884277,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0009_2023_06_25_03_10_34_0.wav,3.2608914375305176,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0012_2023_06_25_03_12_01_2.wav,4.636284351348877,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0004_2023_06_25_03_08_07_1.wav,3.8197028636932373,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0012_2023_06_25_03_11_27_0.wav,3.3924672603607178,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0026_2023_06_25_03_22_37_0.wav,3.5977182388305664,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0026_2023_06_25_03_23_25_2.wav,3.699324369430542,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0025_2023_06_25_03_21_04_0.wav,4.069484710693359,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0020_2023_06_25_03_13_51_0.wav,3.4533469676971436,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0002_2023_06_25_03_04_43_0.wav,4.411071300506592,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0003_2023_06_25_03_06_59_2.wav,3.590299606323242,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0019_2023_06_25_03_12_56_0.wav,4.01376485824585,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0024_2023_06_25_03_19_15_0.wav,3.8559231758117676,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0014_2023_06_25_03_12_26_1.wav,3.4931910037994385,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0014_2023_06_25_03_12_41_2.wav,3.3312995433807373,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0022_2023_06_25_03_16_25_2.wav,4.087441444396973,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0023_2023_06_25_03_17_18_0.wav,3.7282774448394775,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0002_2023_06_25_03_05_35_2.wav,3.932185411453247,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0020_2023_06_25_03_14_19_2.wav,3.5239999294281006,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0019_2023_06_25_03_13_29_2.wav,4.077213287353516,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0005_2023_06_25_03_08_59_0.wav,3.490996837615967,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0006_2023_06_25_03_10_03_1.wav,3.6183624267578125,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0000_2023_06_25_03_03_59_1.wav,2.7139511108398438,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0002_2023_06_25_03_05_10_1.wav,4.0085649490356445,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0009_2023_06_25_03_11_04_2.wav,3.1820881366729736,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0005_2023_06_25_03_09_33_2.wav,3.4972996711730957,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0024_2023_06_25_03_20_26_2.wav,3.3122429847717285,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0005_2023_06_25_03_09_17_1.wav,3.192875623703003,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0004_2023_06_25_03_08_42_2.wav,3.45546555519104,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0020_2023_06_25_03_14_05_1.wav,3.4358203411102295,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0006_2023_06_25_03_09_47_0.wav,4.11257266998291,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0014_2023_06_25_03_12_14_0.wav,3.349656820297241,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0025_2023_06_25_03_21_39_1.wav,4.234397888183594,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0025_2023_06_25_03_22_14_2.wav,3.3055741786956787,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0023_2023_06_25_03_18_05_1.wav,3.475008010864258,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0023_2023_06_25_03_18_48_2.wav,3.636284112930298,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0006_2023_06_25_03_10_20_2.wav,3.0755317211151123,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0004_2023_06_25_03_07_27_0.wav,3.1898486614227295,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0003_2023_06_25_03_06_28_1.wav,3.5589849948883057,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0000_2023_06_25_03_03_40_0.wav,3.3852880001068115,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0009_2023_06_25_03_10_46_1.wav,2.9459362030029297,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0022_2023_06_25_03_15_04_0.wav,3.606478452682495,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0000_2023_06_25_03_04_17_2.wav,3.3703558444976807,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0026_2023_06_25_03_23_04_1.wav,3.4100120067596436,NISQA_TTS_v1,3.241102676950652
7176/88083/valle_ours_7176-88083-0024_2023_06_25_03_19_51_1.wav,3.6256232261657715,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0009_2023_06_25_03_28_40_0.wav,3.498504877090454,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0020_2023_06_25_03_36_16_1.wav,3.127159833908081,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0017_2023_06_25_03_32_25_0.wav,2.880824089050293,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0018_2023_06_25_03_34_07_0.wav,3.066220998764038,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0008_2023_06_25_03_28_29_2.wav,2.7929885387420654,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0022_2023_06_25_03_38_32_2.wav,3.3102710247039795,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0041_2023_06_25_03_45_51_0.wav,3.8199732303619385,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0020_2023_06_25_03_36_38_2.wav,2.846364736557007,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0017_2023_06_25_03_32_56_1.wav,2.9198050498962402,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0044_2023_06_25_03_49_03_1.wav,2.7539258003234863,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0041_2023_06_25_03_46_22_2.wav,3.3353934288024902,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0041_2023_06_25_03_46_06_1.wav,4.057711124420166,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0036_2023_06_25_03_43_04_0.wav,3.1365244388580322,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0031_2023_06_25_03_42_06_2.wav,3.101013422012329,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0016_2023_06_25_03_31_57_2.wav,3.457571268081665,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0015_2023_06_25_03_29_19_0.wav,3.3430721759796143,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0022_2023_06_25_03_37_59_1.wav,3.1892049312591553,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0044_2023_06_25_03_48_33_0.wav,3.1888439655303955,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0018_2023_06_25_03_34_46_1.wav,2.71234130859375,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0015_2023_06_25_03_29_55_2.wav,3.3432953357696533,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0045_2023_06_25_03_49_47_0.wav,3.540588140487671,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0005_2023_06_25_03_24_53_0.wav,3.72758412361145,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0036_2023_06_25_03_43_55_2.wav,3.3017704486846924,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0006_2023_06_25_03_27_32_2.wav,3.533195734024048,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0016_2023_06_25_03_30_32_0.wav,3.163330554962158,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0017_2023_06_25_03_33_27_2.wav,2.704970121383667,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0001_2023_06_25_03_23_50_0.wav,3.421510696411133,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0038_2023_06_25_03_45_37_2.wav,3.2654004096984863,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0005_2023_06_25_03_25_40_2.wav,3.4417505264282227,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0008_2023_06_25_03_27_49_0.wav,3.152618646621704,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0008_2023_06_25_03_28_10_1.wav,2.979658365249634,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0023_2023_06_25_03_39_19_2.wav,3.8303005695343018,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0031_2023_06_25_03_40_38_0.wav,2.8302371501922607,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0045_2023_06_25_03_50_24_2.wav,3.343348979949951,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0034_2023_06_25_03_42_18_0.wav,3.504267692565918,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0023_2023_06_25_03_39_03_1.wav,3.4444100856781006,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0006_2023_06_25_03_26_16_0.wav,3.616511583328247,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0001_2023_06_25_03_24_36_2.wav,3.7119314670562744,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0042_2023_06_25_03_46_58_0.wav,3.6504099369049072,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0024_2023_06_25_03_39_46_1.wav,4.4482879638671875,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0001_2023_06_25_03_24_13_1.wav,2.9052083492279053,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0006_2023_06_25_03_26_59_1.wav,3.3287596702575684,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0034_2023_06_25_03_42_28_1.wav,4.032962322235107,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0024_2023_06_25_03_39_29_0.wav,3.291062355041504,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0009_2023_06_25_03_28_50_1.wav,3.5833728313446045,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0034_2023_06_25_03_42_44_2.wav,3.4360954761505127,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0020_2023_06_25_03_35_50_0.wav,3.9422147274017334,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0016_2023_06_25_03_31_17_1.wav,3.0708258152008057,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0031_2023_06_25_03_41_21_1.wav,3.168064832687378,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0045_2023_06_25_03_50_04_1.wav,3.4033217430114746,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0024_2023_06_25_03_39_55_2.wav,3.587939977645874,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0009_2023_06_25_03_28_58_2.wav,3.358783721923828,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0022_2023_06_25_03_37_18_0.wav,3.487114191055298,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0018_2023_06_25_03_35_30_2.wav,3.151956796646118,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0042_2023_06_25_03_47_25_1.wav,2.8571925163269043,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0038_2023_06_25_03_45_02_1.wav,4.273487567901611,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0023_2023_06_25_03_38_51_0.wav,3.236637830734253,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0038_2023_06_25_03_44_32_0.wav,3.100109338760376,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0005_2023_06_25_03_25_15_1.wav,3.7405402660369873,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0036_2023_06_25_03_43_26_1.wav,3.909944534301758,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0042_2023_06_25_03_47_58_2.wav,3.334862470626831,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0044_2023_06_25_03_49_32_2.wav,2.822418451309204,NISQA_TTS_v1,3.241102676950652
7176/92135/valle_ours_7176-92135-0015_2023_06_25_03_29_36_1.wav,3.3805952072143555,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0025_2023_06_25_04_00_58_2.wav,2.9865968227386475,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0014_2023_06_25_03_56_26_1.wav,3.0252628326416016,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0030_2023_06_25_04_04_34_0.wav,4.622126579284668,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0031_2023_06_25_04_05_31_0.wav,3.7618582248687744,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0036_2023_06_25_04_08_54_0.wav,4.212099552154541,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0027_2023_06_25_04_01_26_1.wav,3.57627534866333,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0027_2023_06_25_04_01_10_0.wav,3.6775925159454346,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0031_2023_06_25_04_05_54_1.wav,3.5846712589263916,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0042_2023_06_25_04_12_13_1.wav,3.6940627098083496,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0036_2023_06_25_04_09_19_1.wav,3.3804709911346436,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0028_2023_06_25_04_03_13_2.wav,4.0099053382873535,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0014_2023_06_25_03_56_45_2.wav,3.2640037536621094,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0033_2023_06_25_04_07_02_1.wav,4.112502574920654,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0014_2023_06_25_03_56_08_0.wav,3.456636667251587,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0002_2023_06_25_03_50_55_0.wav,3.176431179046631,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0042_2023_06_25_04_12_51_2.wav,4.103806972503662,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0028_2023_06_25_04_02_47_1.wav,3.873417854309082,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0021_2023_06_25_03_58_33_0.wav,2.876878499984741,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0023_2023_06_25_04_00_01_2.wav,3.0481133460998535,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0005_2023_06_25_03_52_57_2.wav,4.3060784339904785,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0038_2023_06_25_04_10_50_1.wav,3.114274740219116,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0030_2023_06_25_04_04_55_1.wav,4.236949920654297,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0030_2023_06_25_04_05_10_2.wav,3.4116783142089844,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0029_2023_06_25_04_04_13_2.wav,3.4638237953186035,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0012_2023_06_25_03_55_20_0.wav,3.3456571102142334,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0010_2023_06_25_03_53_38_0.wav,3.3992269039154053,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0036_2023_06_25_04_09_46_2.wav,3.9551641941070557,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0023_2023_06_25_03_59_30_0.wav,3.2165465354919434,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0029_2023_06_25_04_03_49_1.wav,4.12540864944458,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0027_2023_06_25_04_01_43_2.wav,3.518596649169922,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0038_2023_06_25_04_10_18_0.wav,3.3411452770233154,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0012_2023_06_25_03_55_48_2.wav,3.4929962158203125,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0029_2023_06_25_04_03_30_0.wav,3.9564311504364014,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0033_2023_06_25_04_07_23_2.wav,3.950284719467163,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0045_2023_06_25_04_13_12_0.wav,3.9661946296691895,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0021_2023_06_25_03_59_14_2.wav,3.500013828277588,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0025_2023_06_25_04_00_20_0.wav,2.9049689769744873,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0042_2023_06_25_04_11_42_0.wav,3.943790912628174,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0045_2023_06_25_04_13_48_2.wav,2.751640796661377,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0019_2023_06_25_03_58_12_2.wav,4.215941905975342,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0002_2023_06_25_03_52_06_2.wav,4.166358947753906,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0038_2023_06_25_04_11_13_2.wav,2.66697096824646,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0019_2023_06_25_03_57_41_1.wav,4.128859043121338,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0023_2023_06_25_03_59_44_1.wav,3.4445884227752686,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0035_2023_06_25_04_08_05_1.wav,3.463991403579712,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0002_2023_06_25_03_51_31_1.wav,3.5396440029144287,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0035_2023_06_25_04_08_22_2.wav,3.5178654193878174,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0012_2023_06_25_03_55_32_1.wav,3.2964961528778076,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0025_2023_06_25_04_00_34_1.wav,2.513659715652466,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0033_2023_06_25_04_06_39_0.wav,4.367215156555176,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0028_2023_06_25_04_02_16_0.wav,3.644742727279663,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0031_2023_06_25_04_06_20_2.wav,3.9643967151641846,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0010_2023_06_25_03_54_23_1.wav,3.766043186187744,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0035_2023_06_25_04_07_48_0.wav,4.002732753753662,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0005_2023_06_25_03_52_26_0.wav,4.046159744262695,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0045_2023_06_25_04_13_28_1.wav,3.6871814727783203,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0010_2023_06_25_03_55_06_2.wav,3.7235796451568604,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0005_2023_06_25_03_52_42_1.wav,3.965176820755005,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0021_2023_06_25_03_58_52_1.wav,3.6425631046295166,NISQA_TTS_v1,3.241102676950652
7729/102255/valle_ours_7729-102255-0019_2023_06_25_03_57_15_0.wav,3.2482402324676514,NISQA_TTS_v1,3.241102676950652
7021/85628/valle_ours_7021-85628-0016_2023_06_25_02_24_19_1.wav,3.9778449535369873,NISQA_TTS_v1,3.241102676950652
7021/85628/valle_ours_7021-85628-0023_2023_06_25_02_30_16_2.wav,4.871817588806152,NISQA_TTS_v1,3.241102676950652
7021/85628/valle_ours_7021-85628-0010_2023_06_25_02_21_00_1.wav,3.3047127723693848,NISQA_TTS_v1,3.241102676950652
7021/85628/valle_ours_7021-85628-0005_2023_06_25_02_17_26_1.wav,4.303338050842285,NISQA_TTS_v1,3.241102676950652
7021/85628/valle_ours_7021-85628-0022_2023_06_25_02_27_58_0.wav,3.619635581970215,NISQA_TTS_v1,3.241102676950652
7021/85628/valle_ours_7021-85628-0010_2023_06_25_02_20_23_0.wav,3.498866319656372,NISQA_TTS_v1,3.241102676950652
7021/85628/valle_ours_7021-85628-0010_2023_06_25_02_21_28_2.wav,3.01605224609375,NISQA_TTS_v1,3.241102676950652
7021/85628/valle_ours_7021-85628-0011_2023_06_25_02_22_35_1.wav,4.195828437805176,NISQA_TTS_v1,3.241102676950652
7021/85628/valle_ours_7021-85628-0022_2023_06_25_02_28_13_1.wav,4.104768753051758,NISQA_TTS_v1,3.241102676950652
7021/85628/valle_ours_7021-85628-0011_2023_06_25_02_23_12_2.wav,4.503627777099609,NISQA_TTS_v1,3.241102676950652
7021/85628/valle_ours_7021-85628-0020_2023_06_25_02_26_37_1.wav,3.524954319000244,NISQA_TTS_v1,3.241102676950652
