deg,mos_pred,model,average_mos
61/70968/styletts_61-70968-0057_2023_06_21_11_57_37_2.wav,2.6545708179473877,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0020_2023_06_21_11_57_16_0.wav,3.043473482131958,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0035_2023_06_21_11_57_45_2.wav,3.6718342304229736,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0049_2023_06_21_11_57_53_0.wav,3.397451877593994,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0011_2023_06_21_11_57_52_2.wav,2.9745123386383057,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0035_2023_06_21_11_57_42_0.wav,3.6718342304229736,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0047_2023_06_21_11_57_58_0.wav,3.2412993907928467,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0030_2023_06_21_11_57_38_0.wav,3.34277081489563,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0025_2023_06_21_11_58_13_0.wav,3.180434465408325,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0037_2023_06_21_11_57_56_0.wav,3.834134101867676,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0054_2023_06_21_11_57_26_0.wav,3.7227463722229004,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0010_2023_06_21_11_58_19_2.wav,3.279738187789917,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0017_2023_06_21_11_57_19_2.wav,3.1662583351135254,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0000_2023_06_21_11_57_22_2.wav,3.813688039779663,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0011_2023_06_21_11_57_51_1.wav,2.9745123386383057,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0010_2023_06_21_11_58_17_0.wav,3.279738187789917,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0003_2023_06_21_11_57_32_2.wav,3.483238697052002,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0015_2023_06_21_11_57_24_2.wav,2.9398677349090576,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0013_2023_06_21_11_57_07_1.wav,3.3560585975646973,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0013_2023_06_21_11_57_07_0.wav,3.3560585975646973,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0054_2023_06_21_11_57_29_2.wav,3.7227463722229004,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0005_2023_06_21_11_58_26_2.wav,3.532081365585327,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0033_2023_06_21_11_57_02_1.wav,3.4298994541168213,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0019_2023_06_21_11_57_14_0.wav,3.4911584854125977,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0020_2023_06_21_11_57_16_1.wav,3.043473482131958,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0025_2023_06_21_11_58_13_1.wav,3.180434465408325,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0000_2023_06_21_11_57_21_1.wav,3.813688039779663,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0047_2023_06_21_11_58_00_2.wav,3.2412993907928467,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0023_2023_06_21_11_57_06_2.wav,3.4048283100128174,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0041_2023_06_21_11_57_33_0.wav,3.397016763687134,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0034_2023_06_21_11_58_21_1.wav,3.4010345935821533,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0047_2023_06_21_11_57_59_1.wav,3.2412993907928467,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0026_2023_06_21_11_57_09_0.wav,3.032496452331543,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0028_2023_06_21_11_58_23_1.wav,3.1487836837768555,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0032_2023_06_21_11_58_12_1.wav,3.9151298999786377,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0061_2023_06_21_11_57_12_0.wav,3.430255889892578,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0050_2023_06_21_11_56_59_0.wav,3.1887571811676025,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0011_2023_06_21_11_57_49_0.wav,2.9745123386383057,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0034_2023_06_21_11_58_20_0.wav,3.4010345935821533,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0049_2023_06_21_11_57_54_1.wav,3.397451877593994,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0028_2023_06_21_11_58_22_0.wav,3.1487836837768555,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0030_2023_06_21_11_57_41_2.wav,3.34277081489563,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0034_2023_06_21_11_58_21_2.wav,3.4010345935821533,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0027_2023_06_21_11_58_03_2.wav,3.1682870388031006,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0020_2023_06_21_11_57_17_2.wav,3.043473482131958,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0041_2023_06_21_11_57_34_1.wav,3.397016763687134,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0032_2023_06_21_11_58_11_0.wav,3.9151298999786377,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0027_2023_06_21_11_58_01_0.wav,3.1682870388031006,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0010_2023_06_21_11_58_18_1.wav,3.279738187789917,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0005_2023_06_21_11_58_25_1.wav,3.532081365585327,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0005_2023_06_21_11_58_25_0.wav,3.532081365585327,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0022_2023_06_21_11_58_16_2.wav,3.6668059825897217,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0019_2023_06_21_11_57_15_2.wav,3.4911584854125977,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0014_2023_06_21_11_58_09_1.wav,3.27487850189209,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0050_2023_06_21_11_57_01_2.wav,3.1887571811676025,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0028_2023_06_21_11_58_24_2.wav,3.1487836837768555,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0033_2023_06_21_11_57_01_0.wav,3.4298994541168213,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0003_2023_06_21_11_57_31_1.wav,3.483238697052002,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0030_2023_06_21_11_57_40_1.wav,3.34277081489563,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0053_2023_06_21_11_58_28_2.wav,3.168297290802002,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0027_2023_06_21_11_58_02_1.wav,3.1682870388031006,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0024_2023_06_21_11_57_46_0.wav,3.0363614559173584,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0026_2023_06_21_11_57_10_1.wav,3.032496452331543,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0015_2023_06_21_11_57_23_1.wav,2.9398677349090576,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0061_2023_06_21_11_57_13_2.wav,3.430255889892578,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0033_2023_06_21_11_57_03_2.wav,3.4298994541168213,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0024_2023_06_21_11_57_47_1.wav,3.0363614559173584,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0043_2023_06_21_11_58_05_0.wav,3.9557151794433594,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0014_2023_06_21_11_58_10_2.wav,3.27487850189209,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0035_2023_06_21_11_57_43_1.wav,3.6718342304229736,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0043_2023_06_21_11_58_06_1.wav,3.9557151794433594,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0026_2023_06_21_11_57_11_2.wav,3.032496452331543,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0041_2023_06_21_11_57_35_2.wav,3.397016763687134,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0017_2023_06_21_11_57_19_1.wav,3.1662583351135254,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0003_2023_06_21_11_57_30_0.wav,3.483238697052002,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0023_2023_06_21_11_57_05_1.wav,3.4048283100128174,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0009_2023_06_21_11_57_25_1.wav,3.7594544887542725,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0043_2023_06_21_11_58_07_2.wav,3.9557151794433594,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0000_2023_06_21_11_57_20_0.wav,3.813688039779663,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0009_2023_06_21_11_57_24_0.wav,3.7594544887542725,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0054_2023_06_21_11_57_28_1.wav,3.7227463722229004,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0019_2023_06_21_11_57_14_1.wav,3.4911584854125977,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0022_2023_06_21_11_58_16_1.wav,3.6668059825897217,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0037_2023_06_21_11_57_58_2.wav,3.834134101867676,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0057_2023_06_21_11_57_36_0.wav,2.6545708179473877,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0057_2023_06_21_11_57_37_1.wav,2.6545708179473877,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0015_2023_06_21_11_57_23_0.wav,2.9398677349090576,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0025_2023_06_21_11_58_14_2.wav,3.180434465408325,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0049_2023_06_21_11_57_55_2.wav,3.397451877593994,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0013_2023_06_21_11_57_08_2.wav,3.3560585975646973,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0024_2023_06_21_11_57_48_2.wav,3.0363614559173584,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0014_2023_06_21_11_58_08_0.wav,3.27487850189209,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0032_2023_06_21_11_58_12_2.wav,3.9151298999786377,NISQA_TTS_v1,3.3159562009689094
61/70968/styletts_61-70968-0053_2023_06_21_11_58_27_0.wav,3.168297290802002,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0022_2023_06_21_11_47_31_0.wav,3.4608283042907715,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0059_2023_06_21_11_47_50_2.wav,3.4866650104522705,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0048_2023_06_21_11_47_39_1.wav,2.942884683609009,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0045_2023_06_21_11_48_12_2.wav,3.0399415493011475,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0046_2023_06_21_11_47_59_1.wav,3.1412465572357178,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0014_2023_06_21_11_48_10_2.wav,3.8046512603759766,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0052_2023_06_21_11_47_28_2.wav,4.003081798553467,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0003_2023_06_21_11_47_45_1.wav,3.8787500858306885,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0022_2023_06_21_11_47_33_2.wav,3.4608283042907715,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0059_2023_06_21_11_47_49_0.wav,3.4866650104522705,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0036_2023_06_21_11_48_03_2.wav,3.041865587234497,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0033_2023_06_21_11_47_57_2.wav,2.438876152038574,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0033_2023_06_21_11_47_56_0.wav,2.438876152038574,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0051_2023_06_21_11_48_01_1.wav,3.014350414276123,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0052_2023_06_21_11_47_28_1.wav,4.003081798553467,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0025_2023_06_21_11_47_26_2.wav,3.293926954269409,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0024_2023_06_21_11_47_54_0.wav,3.3979885578155518,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0046_2023_06_21_11_47_59_2.wav,3.1412465572357178,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0011_2023_06_21_11_47_42_2.wav,3.324089527130127,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0051_2023_06_21_11_48_00_0.wav,3.014350414276123,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0005_2023_06_21_11_48_12_0.wav,3.465276002883911,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0037_2023_06_21_11_47_29_0.wav,3.7705252170562744,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0054_2023_06_21_11_47_42_0.wav,3.527797222137451,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0011_2023_06_21_11_47_40_0.wav,3.324089527130127,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0049_2023_06_21_11_48_06_0.wav,2.9036312103271484,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0056_2023_06_21_11_48_05_1.wav,2.7990145683288574,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0052_2023_06_21_11_47_27_0.wav,4.003081798553467,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0049_2023_06_21_11_48_08_2.wav,2.9036312103271484,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0037_2023_06_21_11_47_31_2.wav,3.7705252170562744,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0049_2023_06_21_11_48_07_1.wav,2.9036312103271484,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0055_2023_06_21_11_47_36_2.wav,2.0407776832580566,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0055_2023_06_21_11_47_34_0.wav,2.0407776832580566,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0014_2023_06_21_11_48_09_1.wav,3.8046512603759766,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0003_2023_06_21_11_47_45_2.wav,3.8787500858306885,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0054_2023_06_21_11_47_43_1.wav,3.527797222137451,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0056_2023_06_21_11_48_04_0.wav,2.7990145683288574,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0048_2023_06_21_11_47_40_2.wav,2.942884683609009,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0048_2023_06_21_11_47_38_0.wav,2.942884683609009,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0057_2023_06_21_11_47_36_0.wav,3.3130736351013184,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0057_2023_06_21_11_47_37_1.wav,3.3130736351013184,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0035_2023_06_21_11_47_47_1.wav,2.788526773452759,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0051_2023_06_21_11_48_01_2.wav,3.014350414276123,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0057_2023_06_21_11_47_37_2.wav,3.3130736351013184,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0036_2023_06_21_11_48_02_0.wav,3.041865587234497,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0056_2023_06_21_11_48_05_2.wav,2.7990145683288574,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0037_2023_06_21_11_47_30_1.wav,3.7705252170562744,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0022_2023_06_21_11_47_32_1.wav,3.4608283042907715,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0045_2023_06_21_11_48_11_1.wav,3.0399415493011475,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0053_2023_06_21_11_47_51_0.wav,3.7677152156829834,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0045_2023_06_21_11_48_10_0.wav,3.0399415493011475,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0005_2023_06_21_11_48_13_2.wav,3.465276002883911,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0046_2023_06_21_11_47_58_0.wav,3.1412465572357178,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0053_2023_06_21_11_47_53_2.wav,3.7677152156829834,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0036_2023_06_21_11_48_03_1.wav,3.041865587234497,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0011_2023_06_21_11_47_41_1.wav,3.324089527130127,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0003_2023_06_21_11_47_44_0.wav,3.8787500858306885,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0033_2023_06_21_11_47_56_1.wav,2.438876152038574,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0025_2023_06_21_11_47_24_0.wav,3.293926954269409,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0053_2023_06_21_11_47_52_1.wav,3.7677152156829834,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0035_2023_06_21_11_47_46_0.wav,2.788526773452759,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0035_2023_06_21_11_47_48_2.wav,2.788526773452759,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0005_2023_06_21_11_48_13_1.wav,3.465276002883911,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0054_2023_06_21_11_47_43_2.wav,3.527797222137451,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0055_2023_06_21_11_47_35_1.wav,2.0407776832580566,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0059_2023_06_21_11_47_49_1.wav,3.4866650104522705,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0024_2023_06_21_11_47_54_1.wav,3.3979885578155518,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0024_2023_06_21_11_47_55_2.wav,3.3979885578155518,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0014_2023_06_21_11_48_08_0.wav,3.8046512603759766,NISQA_TTS_v1,3.3159562009689094
4507/16021/styletts_4507-16021-0025_2023_06_21_11_47_25_1.wav,3.293926954269409,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0007_2023_06_21_11_50_34_1.wav,3.9396870136260986,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0019_2023_06_21_11_50_29_0.wav,2.8485841751098633,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0009_2023_06_21_11_50_53_1.wav,2.6498172283172607,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0018_2023_06_21_11_50_38_0.wav,2.634791374206543,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0013_2023_06_21_11_50_24_1.wav,2.243495225906372,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0008_2023_06_21_11_50_37_1.wav,3.284221649169922,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0019_2023_06_21_11_50_31_2.wav,2.8485841751098633,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0014_2023_06_21_11_50_48_0.wav,3.2179574966430664,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0011_2023_06_21_11_50_33_2.wav,3.3194468021392822,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0004_2023_06_21_11_50_27_1.wav,2.5828402042388916,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0016_2023_06_21_11_50_46_1.wav,3.702794075012207,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0014_2023_06_21_11_50_48_1.wav,3.2179574966430664,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0007_2023_06_21_11_50_35_2.wav,3.9396870136260986,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0008_2023_06_21_11_50_37_2.wav,3.284221649169922,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0010_2023_06_21_11_50_44_1.wav,3.2242014408111572,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0008_2023_06_21_11_50_36_0.wav,3.284221649169922,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0014_2023_06_21_11_50_49_2.wav,3.2179574966430664,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0003_2023_06_21_11_50_50_1.wav,3.149949312210083,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0011_2023_06_21_11_50_32_1.wav,3.3194468021392822,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0003_2023_06_21_11_50_50_0.wav,3.149949312210083,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0018_2023_06_21_11_50_40_2.wav,2.634791374206543,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0011_2023_06_21_11_50_32_0.wav,3.3194468021392822,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0007_2023_06_21_11_50_34_0.wav,3.9396870136260986,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0019_2023_06_21_11_50_30_1.wav,2.8485841751098633,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0000_2023_06_21_11_50_41_0.wav,2.340101957321167,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0004_2023_06_21_11_50_28_2.wav,2.5828402042388916,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0013_2023_06_21_11_50_23_0.wav,2.243495225906372,NISQA_TTS_v1,3.3159562009689094
4992/23283/styletts_4992-23283-0010_2023_06_21_11_50_45_2.wav,3.2242014408111572,NISQA_TTS_v1,3.3159562009689094
